 3.26024E+03	 5.43999E+01	 3.62754E+01	 1.03287E+02	 6.97771E+01	 6.42334E+01	 1.06090E+02	 9.89928E+01	 3.66084E+01	 1.14717E+02	 5.36968E+01	 1.09940E+02	 1.13472E+02	 1.99993E+01	 8.60015E+01	 1.12651E+02	 1.95255E+02	 1.56315E+02	 9.62496E+01	 1.71361E+02	 1.09047E+02	 1.28496E+02	 3.79910E+01	 4.03597E+01	 7.05394E+01	 2.66814E+01	 2.52007E+01	 8.50190E+01	 3.85182E+01	 5.31670E+01	 3.62468E+01	 3.20353E+01	 4.97554E+01	 3.82245E+01	 3.83779E+01	 7.36396E+01	 1.30365E+02	 1.34071E+02	 1.14613E+02	 2.04829E+02	 1.23829E+02	 1.17068E+02	 1.78230E+02	 7.67197E+01	 5.19653E+01	 7.85488E+01	 1.03692E+02	 6.52114E+01	 1.04941E+02	 1.19842E+02
 3.26232E+03	 5.29805E+01	 3.64629E+01	 9.98138E+01	 6.84747E+01	 6.36537E+01	 1.02822E+02	 9.61428E+01	 3.58398E+01	 1.12508E+02	 5.19756E+01	 1.08416E+02	 1.13183E+02	 1.99889E+01	 8.39072E+01	 1.11083E+02	 1.91241E+02	 1.56672E+02	 9.48998E+01	 1.67785E+02	 1.07271E+02	 1.25435E+02	 3.75365E+01	 3.90049E+01	 6.93760E+01	 2.54772E+01	 2.43607E+01	 8.31541E+01	 3.75215E+01	 5.04763E+01	 3.51757E+01	 3.12205E+01	 4.94124E+01	 3.66144E+01	 3.71034E+01	 7.00062E+01	 1.29267E+02	 1.29348E+02	 1.10997E+02	 2.01070E+02	 1.21281E+02	 1.14362E+02	 1.73410E+02	 7.55800E+01	 5.07950E+01	 7.79836E+01	 1.01373E+02	 6.39810E+01	 1.04779E+02	 1.14932E+02
 3.26440E+03	 5.19844E+01	 3.64578E+01	 9.67072E+01	 6.74565E+01	 6.37384E+01	 9.92853E+01	 9.34420E+01	 3.53514E+01	 1.09907E+02	 5.09222E+01	 1.07001E+02	 1.14616E+02	 1.98574E+01	 8.21134E+01	 1.08236E+02	 1.89317E+02	 1.55999E+02	 9.34027E+01	 1.64234E+02	 1.05264E+02	 1.23195E+02	 3.68109E+01	 3.75226E+01	 6.72156E+01	 2.43635E+01	 2.39971E+01	 8.18560E+01	 3.65690E+01	 4.85159E+01	 3.33403E+01	 3.13273E+01	 4.85314E+01	 3.44938E+01	 3.63500E+01	 6.61818E+01	 1.27107E+02	 1.25177E+02	 1.09063E+02	 1.98340E+02	 1.17839E+02	 1.12013E+02	 1.68654E+02	 7.37903E+01	 4.88075E+01	 7.67971E+01	 9.95415E+01	 6.25074E+01	 1.04880E+02	 1.12176E+02
 3.26648E+03	 5.17410E+01	 3.60532E+01	 9.53138E+01	 6.64446E+01	 6.46417E+01	 9.56935E+01	 9.11722E+01	 3.47346E+01	 1.07312E+02	 5.08976E+01	 1.05239E+02	 1.16633E+02	 1.99235E+01	 8.07618E+01	 1.05156E+02	 1.88333E+02	 1.54519E+02	 9.19625E+01	 1.61411E+02	 1.02784E+02	 1.22256E+02	 3.57899E+01	 3.65953E+01	 6.48356E+01	 2.39768E+01	 2.41781E+01	 8.14984E+01	 3.61292E+01	 4.75791E+01	 3.17700E+01	 3.21893E+01	 4.74091E+01	 3.26561E+01	 3.62257E+01	 6.35448E+01	 1.23388E+02	 1.23246E+02	 1.08857E+02	 1.96158E+02	 1.14333E+02	 1.09399E+02	 1.64779E+02	 7.16512E+01	 4.60762E+01	 7.50969E+01	 9.79847E+01	 6.03829E+01	 1.03991E+02	 1.11312E+02
 3.26856E+03	 5.19189E+01	 3.55642E+01	 9.55472E+01	 6.57360E+01	 6.57585E+01	 9.26974E+01	 8.91477E+01	 3.38854E+01	 1.05147E+02	 5.15559E+01	 1.03004E+02	 1.17091E+02	 1.99896E+01	 7.97502E+01	 1.02186E+02	 1.86575E+02	 1.51549E+02	 9.04567E+01	 1.58966E+02	 1.00723E+02	 1.21845E+02	 3.47277E+01	 3.67340E+01	 6.31315E+01	 2.41536E+01	 2.46205E+01	 8.11997E+01	 3.59233E+01	 4.71671E+01	 3.07870E+01	 3.30804E+01	 4.64022E+01	 3.17771E+01	 3.62163E+01	 6.22767E+01	 1.19223E+02	 1.23063E+02	 1.09639E+02	 1.94129E+02	 1.11940E+02	 1.06908E+02	 1.62595E+02	 6.95767E+01	 4.36853E+01	 7.34546E+01	 9.60359E+01	 5.82904E+01	 1.01921E+02	 1.11098E+02
 3.27064E+03	 5.14414E+01	 3.52902E+01	 9.55226E+01	 6.52910E+01	 6.58738E+01	 9.08846E+01	 8.76704E+01	 3.33207E+01	 1.03581E+02	 5.21699E+01	 1.00780E+02	 1.15070E+02	 1.97296E+01	 7.90326E+01	 9.89772E+01	 1.84389E+02	 1.46838E+02	 8.86958E+01	 1.56009E+02	 9.99171E+01	 1.20764E+02	 3.39167E+01	 3.74934E+01	 6.21995E+01	 2.42791E+01	 2.48571E+01	 8.00225E+01	 3.53379E+01	 4.67670E+01	 3.00262E+01	 3.34751E+01	 4.52358E+01	 3.17028E+01	 3.57776E+01	 6.16859E+01	 1.15794E+02	 1.22212E+02	 1.10521E+02	 1.92781E+02	 1.10570E+02	 1.05468E+02	 1.61933E+02	 6.76641E+01	 4.30302E+01	 7.22214E+01	 9.41924E+01	 5.70273E+01	 9.96708E+01	 1.10954E+02
 3.27271E+03	 4.99321E+01	 3.51770E+01	 9.36334E+01	 6.46572E+01	 6.45085E+01	 9.03312E+01	 8.78359E+01	 3.33702E+01	 1.02816E+02	 5.23086E+01	 9.91338E+01	 1.11999E+02	 1.92190E+01	 7.88527E+01	 9.57035E+01	 1.83151E+02	 1.42242E+02	 8.69606E+01	 1.52285E+02	 9.98936E+01	 1.18760E+02	 3.35360E+01	 3.80911E+01	 6.15397E+01	 2.40996E+01	 2.44761E+01	 7.84449E+01	 3.42701E+01	 4.65929E+01	 2.94110E+01	 3.32864E+01	 4.39219E+01	 3.16702E+01	 3.49640E+01	 6.13635E+01	 1.13326E+02	 1.19927E+02	 1.10575E+02	 1.92539E+02	 1.08815E+02	 1.04980E+02	 1.61810E+02	 6.59021E+01	 4.44127E+01	 7.17097E+01	 9.35062E+01	 5.63805E+01	 9.84528E+01	 1.11153E+02
 3.27479E+03	 4.82887E+01	 3.50978E+01	 9.03531E+01	 6.37888E+01	 6.22285E+01	 9.06034E+01	 8.97827E+01	 3.36079E+01	 1.03151E+02	 5.21514E+01	 9.81910E+01	 1.09880E+02	 1.86792E+01	 7.90737E+01	 9.31844E+01	 1.82595E+02	 1.40041E+02	 8.56632E+01	 1.48597E+02	 9.95942E+01	 1.16481E+02	 3.36923E+01	 3.82996E+01	 6.07145E+01	 2.37976E+01	 2.34926E+01	 7.73549E+01	 3.33773E+01	 4.68546E+01	 2.90953E+01	 3.24292E+01	 4.34113E+01	 3.12408E+01	 3.41750E+01	 6.11459E+01	 1.11675E+02	 1.17902E+02	 1.09228E+02	 1.92356E+02	 1.05610E+02	 1.04522E+02	 1.61407E+02	 6.46537E+01	 4.65802E+01	 7.19441E+01	 9.39105E+01	 5.55861E+01	 9.82157E+01	 1.11679E+02
 3.27687E+03	 4.74178E+01	 3.49663E+01	 8.73016E+01	 6.30123E+01	 5.98712E+01	 9.08722E+01	 9.13618E+01	 3.34443E+01	 1.04098E+02	 5.19470E+01	 9.73380E+01	 1.08820E+02	 1.79524E+01	 7.88397E+01	 9.17686E+01	 1.81067E+02	 1.40069E+02	 8.45673E+01	 1.46124E+02	 9.88317E+01	 1.14400E+02	 3.41299E+01	 3.82826E+01	 5.98193E+01	 2.35181E+01	 2.23142E+01	 7.64255E+01	 3.32140E+01	 4.69199E+01	 2.87731E+01	 3.08829E+01	 4.41586E+01	 3.07318E+01	 3.33932E+01	 6.05880E+01	 1.10636E+02	 1.17352E+02	 1.06647E+02	 1.90042E+02	 1.01707E+02	 1.03671E+02	 1.60375E+02	 6.43718E+01	 4.79238E+01	 7.18494E+01	 9.43557E+01	 5.46145E+01	 9.77130E+01	 1.11878E+02
 3.27894E+03	 4.73470E+01	 3.45809E+01	 8.51991E+01	 6.23196E+01	 5.81703E+01	 9.01732E+01	 9.02793E+01	 3.27463E+01	 1.04417E+02	 5.14722E+01	 9.58479E+01	 1.07299E+02	 1.67183E+01	 7.74591E+01	 9.10884E+01	 1.78080E+02	 1.39890E+02	 8.30170E+01	 1.45174E+02	 9.78794E+01	 1.12633E+02	 3.40474E+01	 3.80032E+01	 5.92542E+01	 2.32516E+01	 2.11418E+01	 7.47545E+01	 3.34852E+01	 4.60974E+01	 2.78727E+01	 2.91666E+01	 4.50592E+01	 3.06115E+01	 3.22080E+01	 5.93732E+01	 1.09577E+02	 1.17652E+02	 1.03510E+02	 1.84648E+02	 9.88362E+01	 1.02979E+02	 1.58676E+02	 6.47478E+01	 4.79982E+01	 7.02390E+01	 9.40248E+01	 5.40934E+01	 9.63230E+01	 1.11157E+02
 3.28102E+03	 4.74995E+01	 3.37979E+01	 8.36422E+01	 6.13837E+01	 5.74280E+01	 8.83109E+01	 8.70709E+01	 3.15472E+01	 1.03605E+02	 5.03809E+01	 9.38619E+01	 1.04334E+02	 1.51622E+01	 7.50157E+01	 9.08702E+01	 1.74983E+02	 1.37659E+02	 8.08344E+01	 1.44494E+02	 9.64829E+01	 1.11207E+02	 3.29280E+01	 3.71801E+01	 5.90073E+01	 2.29287E+01	 1.98871E+01	 7.24214E+01	 3.37485E+01	 4.46006E+01	 2.63972E+01	 2.78956E+01	 4.47551E+01	 3.06514E+01	 3.05603E+01	 5.78669E+01	 1.07829E+02	 1.17723E+02	 1.00838E+02	 1.78278E+02	 9.74908E+01	 1.02996E+02	 1.56417E+02	 6.47659E+01	 4.74346E+01	 6.78665E+01	 9.26613E+01	 5.39952E+01	 9.46237E+01	 1.09262E+02
 3.28309E+03	 4.71566E+01	 3.28185E+01	 8.22531E+01	 6.00790E+01	 5.70393E+01	 8.64283E+01	 8.41305E+01	 2.98214E+01	 1.02038E+02	 4.88472E+01	 9.19819E+01	 1.00267E+02	 1.40186E+01	 7.19893E+01	 9.11575E+01	 1.72697E+02	 1.33679E+02	 7.84248E+01	 1.42483E+02	 9.43883E+01	 1.09708E+02	 3.13533E+01	 3.57209E+01	 5.87135E+01	 2.24246E+01	 1.87987E+01	 7.04014E+01	 3.41194E+01	 4.28949E+01	 2.51697E+01	 2.69645E+01	 4.32269E+01	 3.00974E+01	 2.88909E+01	 5.65603E+01	 1.05587E+02	 1.17051E+02	 9.94871E+01	 1.74220E+02	 9.66156E+01	 1.03127E+02	 1.53790E+02	 6.36055E+01	 4.66930E+01	 6.66550E+01	 9.04783E+01	 5.34673E+01	 9.30494E+01	 1.06238E+02
 3.28517E+03	 4.60559E+01	 3.20918E+01	 8.13492E+01	 5.85215E+01	 5.61536E+01	 8.57211E+01	 8.26782E+01	 2.80397E+01	 9.98429E+01	 4.74939E+01	 9.04618E+01	 9.63369E+01	 1.37925E+01	 6.89982E+01	 9.17928E+01	 1.70675E+02	 1.29099E+02	 7.62152E+01	 1.39259E+02	 9.19728E+01	 1.07562E+02	 3.03593E+01	 3.41455E+01	 5.82030E+01	 2.18499E+01	 1.84933E+01	 6.94329E+01	 3.44974E+01	 4.10107E+01	 2.49772E+01	 2.60294E+01	 4.14911E+01	 2.88716E+01	 2.76434E+01	 5.53192E+01	 1.03647E+02	 1.15882E+02	 9.92507E+01	 1.73286E+02	 9.54956E+01	 1.02261E+02	 1.51215E+02	 6.13864E+01	 4.56067E+01	 6.68979E+01	 8.82937E+01	 5.21569E+01	 9.13387E+01	 1.02903E+02
 3.28724E+03	 4.45892E+01	 3.20176E+01	 8.14850E+01	 5.69218E+01	 5.48778E+01	 8.58698E+01	 8.23772E+01	 2.71896E+01	 9.73142E+01	 4.67194E+01	 8.94657E+01	 9.44076E+01	 1.40715E+01	 6.69281E+01	 9.23364E+01	 1.68942E+02	 1.24822E+02	 7.44683E+01	 1.36623E+02	 8.98462E+01	 1.05083E+02	 3.02130E+01	 3.32830E+01	 5.74175E+01	 2.16050E+01	 1.91306E+01	 6.95728E+01	 3.42646E+01	 3.92236E+01	 2.55499E+01	 2.54065E+01	 4.02902E+01	 2.78573E+01	 2.70977E+01	 5.38518E+01	 1.02156E+02	 1.15030E+02	 9.90264E+01	 1.73381E+02	 9.47018E+01	 1.00270E+02	 1.49129E+02	 5.93181E+01	 4.39318E+01	 6.70322E+01	 8.71543E+01	 5.07483E+01	 8.95492E+01	 1.00832E+02
 3.28931E+03	 4.30977E+01	 3.25791E+01	 8.22167E+01	 5.55272E+01	 5.39677E+01	 8.58510E+01	 8.25613E+01	 2.75253E+01	 9.56680E+01	 4.63094E+01	 8.91743E+01	 9.57719E+01	 1.38998E+01	 6.65707E+01	 9.24346E+01	 1.68818E+02	 1.22119E+02	 7.35225E+01	 1.35822E+02	 8.84409E+01	 1.03338E+02	 3.02369E+01	 3.32515E+01	 5.64734E+01	 2.16791E+01	 2.01184E+01	 7.03707E+01	 3.35215E+01	 3.82605E+01	 2.59036E+01	 2.55710E+01	 3.96514E+01	 2.76548E+01	 2.72355E+01	 5.25131E+01	 1.00457E+02	 1.14626E+02	 9.79071E+01	 1.72883E+02	 9.48875E+01	 9.79595E+01	 1.47622E+02	 5.85219E+01	 4.18713E+01	 6.61130E+01	 8.74891E+01	 4.99078E+01	 8.85536E+01	 1.00982E+02
 3.29139E+03	 4.16238E+01	 3.31343E+01	 8.21444E+01	 5.43314E+01	 5.35621E+01	 8.53632E+01	 8.24902E+01	 2.80879E+01	 9.55876E+01	 4.57649E+01	 8.94004E+01	 9.94574E+01	 1.30054E+01	 6.77170E+01	 9.18887E+01	 1.70631E+02	 1.22109E+02	 7.38096E+01	 1.36119E+02	 8.78433E+01	 1.02840E+02	 2.97157E+01	 3.33575E+01	 5.58624E+01	 2.15573E+01	 2.07660E+01	 7.11775E+01	 3.31262E+01	 3.82734E+01	 2.57063E+01	 2.63212E+01	 3.94146E+01	 2.79297E+01	 2.74708E+01	 5.19856E+01	 9.84775E+01	 1.13650E+02	 9.59805E+01	 1.72540E+02	 9.55342E+01	 9.60134E+01	 1.46543E+02	 5.85273E+01	 4.00757E+01	 6.47932E+01	 8.87439E+01	 4.95164E+01	 8.88984E+01	 1.02409E+02
 3.29346E+03	 4.04894E+01	 3.30243E+01	 8.09071E+01	 5.32003E+01	 5.31198E+01	 8.42921E+01	 8.15718E+01	 2.81212E+01	 9.58937E+01	 4.48628E+01	 8.95952E+01	 1.02924E+02	 1.22223E+01	 6.89792E+01	 9.06438E+01	 1.72695E+02	 1.23938E+02	 7.52886E+01	 1.35808E+02	 8.77156E+01	 1.02891E+02	 2.86030E+01	 3.32815E+01	 5.56687E+01	 2.11132E+01	 2.06539E+01	 7.16024E+01	 3.30327E+01	 3.85790E+01	 2.55039E+01	 2.71384E+01	 3.95605E+01	 2.80421E+01	 2.72360E+01	 5.23665E+01	 9.72395E+01	 1.11659E+02	 9.42567E+01	 1.73066E+02	 9.53693E+01	 9.46947E+01	 1.45590E+02	 5.81692E+01	 3.91549E+01	 6.36682E+01	 8.98435E+01	 4.91410E+01	 8.96896E+01	 1.03020E+02
 3.29553E+03	 4.02063E+01	 3.23646E+01	 7.99332E+01	 5.25269E+01	 5.23347E+01	 8.25258E+01	 7.99436E+01	 2.79323E+01	 9.48363E+01	 4.37963E+01	 8.89597E+01	 1.04565E+02	 1.22426E+01	 6.92117E+01	 8.88085E+01	 1.73184E+02	 1.25461E+02	 7.68527E+01	 1.34209E+02	 8.77479E+01	 1.02391E+02	 2.73169E+01	 3.33470E+01	 5.53412E+01	 2.06742E+01	 1.96006E+01	 7.16340E+01	 3.23356E+01	 3.85020E+01	 2.55822E+01	 2.76339E+01	 3.99506E+01	 2.75852E+01	 2.66847E+01	 5.31110E+01	 9.73784E+01	 1.09572E+02	 9.36130E+01	 1.73195E+02	 9.36624E+01	 9.40831E+01	 1.44257E+02	 5.75906E+01	 3.91050E+01	 6.23790E+01	 9.00203E+01	 4.85846E+01	 8.94551E+01	 1.01928E+02
 3.29760E+03	 4.07080E+01	 3.16559E+01	 8.05597E+01	 5.28660E+01	 5.13657E+01	 8.10026E+01	 7.82496E+01	 2.78719E+01	 9.19938E+01	 4.28374E+01	 8.70061E+01	 1.04475E+02	 1.24987E+01	 6.89803E+01	 8.64979E+01	 1.72025E+02	 1.25812E+02	 7.70796E+01	 1.32178E+02	 8.80825E+01	 1.01150E+02	 2.64150E+01	 3.35217E+01	 5.48418E+01	 2.02965E+01	 1.80575E+01	 7.12356E+01	 3.10802E+01	 3.77681E+01	 2.56016E+01	 2.73351E+01	 4.01055E+01	 2.65541E+01	 2.60929E+01	 5.37920E+01	 9.79504E+01	 1.08135E+02	 9.37996E+01	 1.71679E+02	 9.08308E+01	 9.40422E+01	 1.42274E+02	 5.76541E+01	 3.93202E+01	 6.08984E+01	 8.92854E+01	 4.80088E+01	 8.79337E+01	 1.00269E+02
 3.29967E+03	 4.13265E+01	 3.09496E+01	 8.24476E+01	 5.37621E+01	 5.04587E+01	 8.06803E+01	 7.69388E+01	 2.76838E+01	 8.84677E+01	 4.19287E+01	 8.45002E+01	 1.03419E+02	 1.20168E+01	 6.96737E+01	 8.41284E+01	 1.70586E+02	 1.25371E+02	 7.59147E+01	 1.30812E+02	 8.88817E+01	 9.99230E+01	 2.64427E+01	 3.33252E+01	 5.46626E+01	 1.99381E+01	 1.70287E+01	 7.01877E+01	 3.02290E+01	 3.64377E+01	 2.53912E+01	 2.60406E+01	 3.94666E+01	 2.53871E+01	 2.53229E+01	 5.42085E+01	 9.75302E+01	 1.07251E+02	 9.36608E+01	 1.69346E+02	 8.81610E+01	 9.40516E+01	 1.40088E+02	 5.80258E+01	 3.93811E+01	 6.00981E+01	 8.82343E+01	 4.77950E+01	 8.62832E+01	 9.91665E+01
 3.30174E+03	 4.15228E+01	 3.00125E+01	 8.40836E+01	 5.40189E+01	 4.97589E+01	 8.05414E+01	 7.60583E+01	 2.72754E+01	 8.56692E+01	 4.06653E+01	 8.27697E+01	 1.02199E+02	 1.09016E+01	 7.12529E+01	 8.25587E+01	 1.69680E+02	 1.23962E+02	 7.46083E+01	 1.30216E+02	 8.98049E+01	 9.91874E+01	 2.73446E+01	 3.26317E+01	 5.47278E+01	 1.98822E+01	 1.69042E+01	 6.84778E+01	 2.99720E+01	 3.50338E+01	 2.51649E+01	 2.44902E+01	 3.78208E+01	 2.46510E+01	 2.44727E+01	 5.38190E+01	 9.59493E+01	 1.06881E+02	 9.21674E+01	 1.67868E+02	 8.69033E+01	 9.32941E+01	 1.38394E+02	 5.75211E+01	 3.96104E+01	 6.03087E+01	 8.74585E+01	 4.79982E+01	 8.57637E+01	 9.82190E+01
 3.30381E+03	 4.12953E+01	 2.90107E+01	 8.42838E+01	 5.32894E+01	 4.92601E+01	 7.89730E+01	 7.55165E+01	 2.70603E+01	 8.41361E+01	 3.89126E+01	 8.19182E+01	 1.01169E+02	 1.01110E+01	 7.20612E+01	 8.19344E+01	 1.68698E+02	 1.21327E+02	 7.39438E+01	 1.29648E+02	 9.02111E+01	 9.87096E+01	 2.82490E+01	 3.17404E+01	 5.45913E+01	 2.01807E+01	 1.70948E+01	 6.65994E+01	 2.96766E+01	 3.42754E+01	 2.49875E+01	 2.37268E+01	 3.55762E+01	 2.45525E+01	 2.40483E+01	 5.21101E+01	 9.40547E+01	 1.07008E+02	 8.93622E+01	 1.67700E+02	 8.69802E+01	 9.13799E+01	 1.37265E+02	 5.60123E+01	 4.04028E+01	 6.05258E+01	 8.70786E+01	 4.81876E+01	 8.65720E+01	 9.67180E+01
 3.30588E+03	 4.09609E+01	 2.85665E+01	 8.33812E+01	 5.25272E+01	 4.91107E+01	 7.65275E+01	 7.52769E+01	 2.71292E+01	 8.36136E+01	 3.74673E+01	 8.10468E+01	 9.97563E+01	 1.01075E+01	 7.08821E+01	 8.12323E+01	 1.67338E+02	 1.18504E+02	 7.36647E+01	 1.28518E+02	 8.96917E+01	 9.83600E+01	 2.83947E+01	 3.10156E+01	 5.41720E+01	 2.03280E+01	 1.72058E+01	 6.52637E+01	 2.91616E+01	 3.43444E+01	 2.47888E+01	 2.38975E+01	 3.37537E+01	 2.47288E+01	 2.42385E+01	 4.96987E+01	 9.23481E+01	 1.06824E+02	 8.65033E+01	 1.67891E+02	 8.69210E+01	 8.93749E+01	 1.36308E+02	 5.48107E+01	 4.13452E+01	 5.98777E+01	 8.67369E+01	 4.80398E+01	 8.75959E+01	 9.48804E+01
 3.30795E+03	 4.06656E+01	 2.90118E+01	 8.30172E+01	 5.26777E+01	 4.99231E+01	 7.50021E+01	 7.53187E+01	 2.68660E+01	 8.38480E+01	 3.74768E+01	 8.01008E+01	 9.74611E+01	 1.05579E+01	 6.82280E+01	 7.98997E+01	 1.66535E+02	 1.16828E+02	 7.31803E+01	 1.26921E+02	 8.85234E+01	 9.84944E+01	 2.78230E+01	 3.07076E+01	 5.35773E+01	 2.00164E+01	 1.75266E+01	 6.48730E+01	 2.87604E+01	 3.47400E+01	 2.47761E+01	 2.43540E+01	 3.32249E+01	 2.45566E+01	 2.48218E+01	 4.80784E+01	 9.08351E+01	 1.05399E+02	 8.49965E+01	 1.67508E+02	 8.56058E+01	 8.92419E+01	 1.35372E+02	 5.50122E+01	 4.17028E+01	 5.90487E+01	 8.60785E+01	 4.74845E+01	 8.75414E+01	 9.31790E+01
 3.31001E+03	 4.03052E+01	 2.97367E+01	 8.42501E+01	 5.34912E+01	 5.17957E+01	 7.44200E+01	 7.57950E+01	 2.58367E+01	 8.47112E+01	 3.88344E+01	 8.00885E+01	 9.52832E+01	 1.10315E+01	 6.56503E+01	 7.87341E+01	 1.66651E+02	 1.16464E+02	 7.20708E+01	 1.25422E+02	 8.73729E+01	 9.91434E+01	 2.70032E+01	 3.07061E+01	 5.29742E+01	 1.95760E+01	 1.80481E+01	 6.53145E+01	 2.85605E+01	 3.48993E+01	 2.51904E+01	 2.45538E+01	 3.37068E+01	 2.37056E+01	 2.55500E+01	 4.77950E+01	 8.96737E+01	 1.03103E+02	 8.51804E+01	 1.67084E+02	 8.35162E+01	 9.13601E+01	 1.34440E+02	 5.63510E+01	 4.15165E+01	 5.93658E+01	 8.53258E+01	 4.64825E+01	 8.64655E+01	 9.18840E+01
 3.31208E+03	 4.01586E+01	 2.97498E+01	 8.61122E+01	 5.39392E+01	 5.32272E+01	 7.32362E+01	 7.70656E+01	 2.45447E+01	 8.59390E+01	 4.00011E+01	 8.14128E+01	 9.48754E+01	 1.12559E+01	 6.43322E+01	 7.86127E+01	 1.66747E+02	 1.16879E+02	 7.07004E+01	 1.24673E+02	 8.62585E+01	 9.96844E+01	 2.64028E+01	 3.06740E+01	 5.27637E+01	 1.94269E+01	 1.81925E+01	 6.60922E+01	 2.84913E+01	 3.47489E+01	 2.57339E+01	 2.43934E+01	 3.41415E+01	 2.24520E+01	 2.61818E+01	 4.77012E+01	 8.92306E+01	 1.01375E+02	 8.65061E+01	 1.68176E+02	 8.20433E+01	 9.36405E+01	 1.33251E+02	 5.81583E+01	 4.15021E+01	 6.11932E+01	 8.52083E+01	 4.53741E+01	 8.53511E+01	 9.16409E+01
 3.31415E+03	 4.09647E+01	 2.89410E+01	 8.67687E+01	 5.34409E+01	 5.24312E+01	 7.11005E+01	 7.88590E+01	 2.39286E+01	 8.70797E+01	 3.99789E+01	 8.31818E+01	 9.63248E+01	 1.10045E+01	 6.42819E+01	 7.94993E+01	 1.66398E+02	 1.17596E+02	 7.01853E+01	 1.24892E+02	 8.48920E+01	 9.97883E+01	 2.64600E+01	 3.05139E+01	 5.32692E+01	 1.96357E+01	 1.78293E+01	 6.67334E+01	 2.87975E+01	 3.46444E+01	 2.58319E+01	 2.40527E+01	 3.40509E+01	 2.16189E+01	 2.65753E+01	 4.67278E+01	 8.96367E+01	 1.01321E+02	 8.84078E+01	 1.70972E+02	 8.19431E+01	 9.40144E+01	 1.31845E+02	 6.03093E+01	 4.20740E+01	 6.37280E+01	 8.62701E+01	 4.48918E+01	 8.46682E+01	 9.29381E+01
 3.31621E+03	 4.26586E+01	 2.81598E+01	 8.58151E+01	 5.21603E+01	 4.96156E+01	 6.94923E+01	 7.97888E+01	 2.44065E+01	 8.75281E+01	 3.94769E+01	 8.44623E+01	 9.80098E+01	 1.03055E+01	 6.48231E+01	 8.07446E+01	 1.66121E+02	 1.18239E+02	 7.07593E+01	 1.25493E+02	 8.40565E+01	 9.96322E+01	 2.73446E+01	 3.02738E+01	 5.43463E+01	 2.00599E+01	 1.74996E+01	 6.72104E+01	 2.97412E+01	 3.47041E+01	 2.54708E+01	 2.38196E+01	 3.37878E+01	 2.18813E+01	 2.67585E+01	 4.54691E+01	 9.05493E+01	 1.02901E+02	 9.01658E+01	 1.73365E+02	 8.26593E+01	 9.26364E+01	 1.31038E+02	 6.24609E+01	 4.29814E+01	 6.56353E+01	 8.82983E+01	 4.52216E+01	 8.45540E+01	 9.49506E+01
 3.31828E+03	 4.38364E+01	 2.79293E+01	 8.45446E+01	 5.03983E+01	 4.67528E+01	 6.99354E+01	 7.87137E+01	 2.54629E+01	 8.68646E+01	 3.95482E+01	 8.54048E+01	 9.87406E+01	 9.52295E+00	 6.56462E+01	 8.15980E+01	 1.65881E+02	 1.18677E+02	 7.11132E+01	 1.25739E+02	 8.47325E+01	 9.89333E+01	 2.85177E+01	 2.99520E+01	 5.54591E+01	 2.04960E+01	 1.74526E+01	 6.77693E+01	 3.09263E+01	 3.43602E+01	 2.52372E+01	 2.38234E+01	 3.37461E+01	 2.28960E+01	 2.66930E+01	 4.50216E+01	 9.14381E+01	 1.04809E+02	 9.05898E+01	 1.73079E+02	 8.33243E+01	 9.09005E+01	 1.31345E+02	 6.35972E+01	 4.36204E+01	 6.60667E+01	 9.02057E+01	 4.56442E+01	 8.52140E+01	 9.62683E+01
 3.32034E+03	 4.34580E+01	 2.78358E+01	 8.40331E+01	 4.85178E+01	 4.51943E+01	 7.26520E+01	 7.63864E+01	 2.60653E+01	 8.52744E+01	 4.01381E+01	 8.66241E+01	 9.89667E+01	 9.00220E+00	 6.67505E+01	 8.16852E+01	 1.64930E+02	 1.18984E+02	 7.03203E+01	 1.25560E+02	 8.63124E+01	 9.70913E+01	 2.89187E+01	 2.99200E+01	 5.59712E+01	 2.07798E+01	 1.72903E+01	 6.83912E+01	 3.15004E+01	 3.31344E+01	 2.54695E+01	 2.38181E+01	 3.40342E+01	 2.36349E+01	 2.62915E+01	 4.51809E+01	 9.19886E+01	 1.05489E+02	 8.91238E+01	 1.69903E+02	 8.38456E+01	 8.93787E+01	 1.31947E+02	 6.31456E+01	 4.33998E+01	 6.54087E+01	 9.08591E+01	 4.54235E+01	 8.59629E+01	 9.64807E+01
 3.32241E+03	 4.23010E+01	 2.74526E+01	 8.41322E+01	 4.72313E+01	 4.45212E+01	 7.65780E+01	 7.48574E+01	 2.57539E+01	 8.35172E+01	 4.07185E+01	 8.78346E+01	 9.97434E+01	 8.93591E+00	 6.77618E+01	 8.12872E+01	 1.63109E+02	 1.18905E+02	 6.92988E+01	 1.25251E+02	 8.74592E+01	 9.44818E+01	 2.78668E+01	 3.08478E+01	 5.54873E+01	 2.10275E+01	 1.67611E+01	 6.86787E+01	 3.12252E+01	 3.16953E+01	 2.58389E+01	 2.34644E+01	 3.46021E+01	 2.35098E+01	 2.56469E+01	 4.49890E+01	 9.22334E+01	 1.04885E+02	 8.68655E+01	 1.65935E+02	 8.43524E+01	 8.76193E+01	 1.31942E+02	 6.19673E+01	 4.22015E+01	 6.44377E+01	 9.04027E+01	 4.46497E+01	 8.53894E+01	 9.62118E+01
